15.369255 19.929365 918.900000
14.324983 19.740133 919.000000
13.347430 19.612098 919.100000
12.434101 19.540247 919.200000
11.582207 19.520282 919.300000
10.788768 19.548526 919.400000
10.050706 19.621835 919.500000
9.364906 19.737528 919.600000
8.728271 19.893321 919.700000
8.137762 20.087281 919.800000
7.590426 20.317775 919.900000
7.083419 20.583435 920.000000
6.614016 20.883126 920.100000
6.179629 21.215917 920.200000
5.777804 21.581056 920.300000
5.406227 21.977955 920.400000
5.062723 22.406166 920.500000
4.745256 22.865373 920.600000
4.451921 23.355373 920.700000
4.180944 23.876069 920.800000
3.930674 24.427459 920.900000
3.699578 25.009627 921.000000
3.486234 25.622740 921.100000
3.289328 26.267038 921.200000
3.107645 26.942826 921.300000
2.940062 27.650479 921.400000
2.785547 28.390426 921.500000
2.643148 29.163155 921.600000
2.511993 29.969206 921.700000
2.391280 30.809170 921.800000
2.280274 31.683683 921.900000
2.178305 32.593425 922.000000
2.084762 33.539120 922.100000
1.999087 34.521530 922.200000
1.920775 35.541455 922.300000
1.849372 36.599729 922.400000
1.784465 37.697219 922.500000
1.725690 38.834821 922.600000
1.672721 40.013457 922.700000
1.625273 41.234074 922.800000
1.583099 42.497638 922.900000
1.545989 43.805131 923.000000
1.513770 45.157547 923.100000
1.486305 46.555885 923.200000
1.463494 48.001144 923.300000
1.445273 49.494318 923.400000
1.431618 51.036383 923.500000
1.422542 52.628291 923.600000
1.418102 54.270958 923.700000
1.418401 55.965250 923.800000
1.423589 57.711969 923.900000
1.433871 59.511831 924.000000
1.449512 61.365450 924.100000
1.470844 63.273306 924.200000
1.498275 65.235721 924.300000
1.532302 67.252818 924.400000
1.573520 69.324479 924.500000
1.622641 71.450299 924.600000
1.680512 73.629519 924.700000
1.748136 75.860959 924.800000
1.826704 78.142931 924.900000
1.917623 80.473138 925.000000
2.022558 82.848550 925.100000
2.143477 85.265264 925.200000
2.282709 87.718325 925.300000
2.443009 90.201532 925.400000
2.627636 92.707187 925.500000
2.840445 95.225813 925.600000
3.085993 97.745825 925.700000
3.369661 100.253133 925.800000
3.697787 102.730708 925.900000
4.077816 105.158070 926.000000
4.518449 107.510741 926.100000
5.029795 109.759650 926.200000
5.623489 111.870539 926.300000
6.312762 113.803408 926.400000
7.112417 115.512084 926.500000
8.038638 116.944030 926.600000
9.108575 118.040566 926.700000
10.339581 118.737691 926.800000
11.748018 118.967782 926.900000
13.347526 118.662399 927.000000
15.146722 117.756417 927.100000
17.146366 116.193522 927.200000
19.336249 113.932858 927.300000
21.692219 110.956216 927.400000
24.173994 107.274711 927.500000
26.724561 102.933548 927.600000
29.271831 98.013419 927.700000
31.732916 92.627473 927.800000
34.020753 86.913662 927.900000
36.052146 81.023399 928.000000
37.755782 75.108476 928.100000
39.078715 69.308611 928.200000
39.990183 63.741737 928.300000
40.482337 58.498275 928.400000
40.568194 53.639551 928.500000
40.277635 49.199672 928.600000
39.652461 45.189671 928.700000
38.741421 41.602688 928.800000
37.595841 38.419218 928.900000
36.266190 35.611767 929.000000
34.799665 33.148616 929.100000
33.238701 30.996638 929.200000
31.620234 29.123238 929.300000
29.975525 27.497594 929.400000
28.330358 26.091352 929.500000
26.705475 24.878943 929.600000
25.117129 23.837637 929.700000
23.577677 22.947447 929.800000
22.096170 22.190925 929.900000
20.678902 21.552934 930.000000
19.329903 21.020387 930.100000
18.051374 20.582007 930.200000
16.844061 20.228091 930.300000
15.707572 19.950304 930.400000
14.640638 19.741494 930.500000
13.641335 19.595522 930.600000
12.707263 19.507130 930.700000
11.835687 19.471810 930.800000
11.023656 19.485705 930.900000
10.268095 19.545514 931.000000
9.565878 19.648424 931.100000
8.913882 19.792035 931.200000
8.309035 19.974314 931.300000
7.748340 20.193540 931.400000
7.228908 20.448269 931.500000
6.747968 20.737300 931.600000
6.302878 21.059642 931.700000
5.891136 21.414494 931.800000
5.510377 21.801218 931.900000
5.158379 22.219328 932.000000
4.833058 22.668469 932.100000
4.532464 23.148405 932.200000
4.254780 23.659009 932.300000
3.998312 24.200252 932.400000
3.761491 24.772193 932.500000
3.542857 25.374975 932.600000
3.341061 26.008816 932.700000
3.154856 26.674004 932.800000
2.983091 27.370892 932.900000
2.824703 28.099894 933.000000
2.678715 28.861482 933.100000
2.544230 29.656180 933.200000
2.420424 30.484565 933.300000
2.306540 31.347259 933.400000
2.201887 32.244931 933.500000
2.105837 33.178293 933.600000
2.017813 34.148096 933.700000
1.937295 35.155130 933.800000
1.863812 36.200220 933.900000
1.796938 37.284225 934.000000
1.736293 38.408034 934.100000
1.681539 39.572565 934.200000
1.632377 40.778758 934.300000
1.588548 42.027578 934.400000
1.549829 43.320005 934.500000
1.516035 44.657034 934.600000
1.487016 46.039666 934.700000
1.462660 47.468908 934.800000
1.442890 48.945761 934.900000
1.427666 50.471213 935.000000
1.416988 52.046232 935.100000
1.410899 53.671756 935.200000
1.409482 55.348677 935.300000
1.412869 57.077830 935.400000
1.421245 58.859973 935.500000
1.434851 60.695767 935.600000
1.453993 62.585756 935.700000
1.479050 64.530332 935.800000
1.510482 66.529706 935.900000
1.548845 68.583866 936.000000
1.594805 70.692532 936.100000
1.649155 72.855096 936.200000
1.712836 75.070557 936.300000
1.786964 77.337440 936.400000
1.872861 79.653701 936.500000
1.972088 82.016615 936.600000
2.086495 84.422635 936.700000
2.218267 86.867239 936.800000
2.369992 89.344728 936.900000
2.544732 91.848009 937.000000
2.746110 94.368317 937.100000
2.978412 96.894904 937.200000
3.246703 99.414669 937.300000
3.556955 101.911734 937.400000
3.916199 104.366957 937.500000
4.332669 106.757397 937.600000
4.815962 109.055726 937.700000
5.377171 111.229624 937.800000
6.028982 113.241200 937.900000
6.785692 115.046486 938.000000
7.663093 116.595142 938.100000
8.678154 117.830482 938.200000
9.848398 118.690045 938.300000
11.190883 119.106929 938.400000
12.720671 119.012162 938.500000
14.448727 118.338340 938.600000
16.379243 117.024651 938.700000
18.506570 115.023197 938.800000
20.812080 112.306145 938.900000
23.261571 108.872817 939.000000
25.803953 104.755419 939.100000
28.371991 100.021890 939.200000
30.885622 94.774604 939.300000
33.257834 89.144331 939.400000
35.402408 83.279986 939.500000
37.242211 77.335788 939.600000
38.716487 71.458174 939.700000
39.785791 65.774765 939.800000
40.433877 60.387036 939.900000
40.666573 55.367240 940.000000
40.508343 50.759163 940.100000
39.997522 46.581631 940.200000
39.181212 42.833508 940.300000
38.110596 39.499065 940.400000
36.837111 36.552949 940.500000
35.409647 33.964323 940.600000
33.872727 31.700043 940.700000
32.265522 29.726912 940.800000
30.621491 28.013162 940.900000
28.968470 26.529325 941.000000
27.329045 25.248669 941.100000
25.721074 24.147333 941.200000
24.158282 23.204268 941.300000
22.650863 22.401067 941.400000
21.206048 21.721730 941.500000
19.828621 21.152418 941.600000
18.521386 20.681195 941.700000
17.285555 20.297790 941.800000
16.121094 19.993379 941.900000
15.027001 19.760388 942.000000
14.001546 19.592320 942.100000
13.042459 19.483606 942.200000
12.147091 19.429473 942.300000
11.312537 19.425838 942.400000
10.535741 19.469205 942.500000
9.813569 19.556590 942.600000
9.142876 19.685451 942.700000
8.520552 19.853627 942.800000
7.943558 20.059289 942.900000
7.408951 20.300897 943.000000
6.913905 20.577166 943.100000
6.455721 20.887031 943.200000
6.031836 21.229627 943.300000
5.639829 21.604259 943.400000
5.277419 22.010388 943.500000
4.942464 22.447615 943.600000
4.632963 22.915661 943.700000
4.347045 23.414363 943.800000
4.082968 23.943656 943.900000
3.839115 24.503570 944.000000
3.613982 25.094218 944.100000
3.406180 25.715792 944.200000
3.214421 26.368555 944.300000
3.037517 27.052838 944.400000
2.874373 27.769035 944.500000
2.723980 28.517596 944.600000
2.585409 29.299027 944.700000
2.457808 30.113888 944.800000
2.340396 30.962784 944.900000
2.232459 31.846370 945.000000
2.133342 32.765342 945.100000
2.042451 33.720437 945.200000
1.959244 34.712434 945.300000
1.883231 35.742147 945.400000
1.813969 36.810423 945.500000
1.751061 37.918143 945.600000
1.694152 39.066215 945.700000
1.642929 40.255576 945.800000
1.597117 41.487184 945.900000
1.556478 42.762016 946.000000
1.520814 44.081067 946.100000
1.489959 45.445340 946.200000
1.463786 46.855845 946.300000
1.442203 48.313591 946.400000
1.425156 49.819577 946.500000
1.412628 51.374789 946.600000
1.404641 52.980184 946.700000
1.401262 54.636681 946.800000
1.402603 56.345149 946.900000
1.408823 58.106388 947.000000
1.420139 59.921113 947.100000
1.436827 61.789929 947.200000
1.459233 63.713305 947.300000
1.487780 65.691546 947.400000
1.522980 67.724751 947.500000
1.565449 69.812774 947.600000
1.615921 71.955167 947.700000
1.675270 74.151120 947.800000
1.744530 76.399387 947.900000
1.824930 78.698197 948.000000
1.917920 81.045149 948.100000
2.025218 83.437085 948.200000
2.148857 85.869943 948.300000
2.291242 88.338573 948.400000
2.455219 90.836530 948.500000
2.644158 93.355824 948.600000
2.862048 95.886617 948.700000
3.113606 98.416886 948.800000
3.404402 100.932012 948.900000
3.741002 103.414325 949.000000
4.131117 105.842582 949.100000
4.583761 108.191396 949.200000
5.109398 110.430633 949.300000
5.720062 112.524802 949.400000
6.429420 114.432504 949.500000
7.252722 116.106022 949.600000
8.206584 117.491171 949.700000
9.308512 118.527609 949.800000
10.576067 119.149792 949.900000
12.025563 119.288874 950.000000
13.670208 118.875778 950.100000
15.517649 117.845641 950.200000
17.567017 116.143654 950.300000
19.805727 113.731991 950.400000
22.206527 110.597142 950.500000
24.725494 106.756487 950.600000
27.301791 102.262633 950.700000
29.859838 97.204056 950.800000
32.314173 91.701086 950.900000
34.576585 85.897256 951.000000
36.564448 79.947193 951.100000
38.208706 74.003201 951.200000
39.460021 68.202970 951.300000
40.292030 62.660443 951.400000
40.701452 57.460883 951.500000
40.705495 52.660109 951.600000
40.337481 48.287022 951.700000
39.641724 44.348176 951.800000
38.668547 40.833166 951.900000
37.470017 37.719888 952.000000
36.096686 34.979100 952.100000
34.595354 32.578037 952.200000
33.007742 30.483056 952.300000
31.369905 28.661434 952.400000
29.712146 27.082475 952.500000
28.059302 25.718110 952.600000
26.431216 24.543145 952.700000
24.843320 23.535262 952.800000
23.307243 22.674890 952.900000
21.831405 21.944983 953.000000
20.421555 21.330777 953.100000
19.081269 20.819527 953.200000
17.812367 20.400262 953.300000
16.615283 20.063552 953.400000
15.489370 19.801303 953.500000
14.433157 19.606572 953.600000
13.444559 19.473407 953.700000
12.521047 19.396708 953.800000
11.659792 19.372109 953.900000
10.857770 19.395875 954.000000
10.111853 19.464812 954.100000
9.418880 19.576199 954.200000
8.775704 19.727720 954.300000
8.179240 19.917410 954.400000
7.626489 20.143613 954.500000
7.114562 20.404940 954.600000
6.640695 20.700238 954.700000
6.202257 21.028559 954.800000
5.796761 21.389141 954.900000
5.421856 21.781381 955.000000
5.075339 22.204823 955.100000
4.755141 22.659139 955.200000
4.459332 23.144120 955.300000
4.186113 23.659660 955.400000
3.933809 24.205751 955.500000
3.700866 24.782472 955.600000
3.485844 25.389982 955.700000
3.287410 26.028517 955.800000
3.104332 26.698379 955.900000
2.935473 27.399936 956.000000
2.779788 28.133615 956.100000
2.636312 28.899900 956.200000
2.504160 29.699329 956.300000
2.382520 30.532488 956.400000
2.270648 31.400013 956.500000
2.167864 32.302582 956.600000
2.073547 33.240918 956.700000
1.987132 34.215782 956.800000
1.908106 35.227975 956.900000
1.836007 36.278330 957.000000
1.770417 37.367718 957.100000
1.710963 38.497037 957.200000
1.657312 39.667214 957.300000
1.609172 40.879199 957.400000
1.566289 42.133967 957.500000
1.528448 43.432508 957.600000
1.495465 44.775826 957.700000
1.467199 46.164932 957.800000
1.443538 47.600842 957.900000
1.424411 49.084567 958.000000
1.409784 50.617104 958.100000
1.399659 52.199432 958.200000
1.394081 53.832497 958.300000
1.393139 55.517201 958.400000
1.396969 57.254387 958.500000
1.405759 59.044821 958.600000
1.419753 60.889173 958.700000
1.439263 62.787993 958.800000
1.464671 64.741678 958.900000
1.496443 66.750445 959.000000
1.535142 68.814284 959.100000
1.581439 70.932914 959.200000
1.636136 73.105725 959.300000
1.700184 75.331707 959.400000
1.774710 77.609376 959.500000
1.861049 79.936668 959.600000
1.960782 82.310831 959.700000
2.075776 84.728284 959.800000
2.208245 87.184453 959.900000
2.360808 89.673578 960.000000
2.536566 92.188477 960.100000
2.739193 94.720277 960.200000
2.973033 97.258091 960.300000
3.243227 99.788639 960.400000
3.555839 102.295818 960.500000
3.918012 104.760206 960.600000
4.338117 107.158513 960.700000
4.825915 109.462983 960.800000
5.392692 111.640777 960.900000
6.051362 113.653379 961.000000
6.816478 115.456093 961.100000
7.704114 116.997737 961.200000
8.731529 118.220693 961.300000
9.916525 119.061504 961.400000
11.276384 119.452276 961.500000
12.826288 119.323140 961.600000
14.577141 118.606027 961.700000
16.532821 117.239866 961.800000
18.687020 115.177081 961.900000
21.020059 112.390921 962.000000
23.496284 108.882652 962.100000
26.062827 104.687260 962.200000
28.650516 99.876123 962.300000
31.177442 94.555361 962.400000
33.555126 88.859328 962.500000
35.696512 82.939885 962.600000
37.524418 76.953184 962.700000
38.978826 71.046394 962.800000
40.021683 65.346721 962.900000
40.638550 59.954301 963.000000
40.837209 54.939459 963.100000
40.643982 50.343802 963.200000
40.098798 46.184017 963.300000
39.249996 42.457051 963.400000
38.149620 39.145591 963.500000
36.849622 36.223053 963.600000
35.399121 33.657707 963.700000
33.842646 31.415801 963.800000
32.219219 29.463757 963.900000
30.562050 27.769599 964.000000
28.898673 26.303778 964.100000
27.251346 25.039564 964.200000
25.637601 23.953151 964.300000
24.070853 23.023582 964.400000
22.561007 22.232555 964.500000
21.115035 21.564186 964.600000
19.737492 21.004747 964.700000
18.430982 20.542412 964.800000
17.196545 20.167011 964.900000
16.033999 19.869813 965.000000
14.942219 19.643329 965.100000
13.919371 19.481137 965.200000
12.963097 19.377736 965.300000
12.070678 19.328415 965.400000
11.239150 19.329143 965.500000
10.465409 19.376471 965.600000
9.746284 19.467459 965.700000
9.078600 19.599601 965.800000
8.459223 19.770768 965.900000
7.885096 19.979161 966.000000
7.353263 20.223267 966.100000
6.860888 20.501821 966.200000
6.405264 20.813782 966.300000
5.983827 21.158301 966.400000
5.594151 21.534700 966.500000
5.233956 21.942455 966.600000
4.901101 22.381179 966.700000
4.593586 22.850607 966.800000
4.309542 23.350585 966.900000
4.047232 23.881059 967.000000
3.805040 24.442068 967.100000
3.581469 25.033733 967.200000
3.375131 25.656254 967.300000
3.184743 26.309902 967.400000
3.009122 26.995014 967.500000
2.847176 27.711990 967.600000
2.697899 28.461287 967.700000
2.560368 29.243417 967.800000
2.433734 30.058945 967.900000
2.317219 30.908483 968.000000
2.210112 31.792689 968.100000
2.111762 32.712266 968.200000
2.021577 33.667958 968.300000
1.939017 34.660547 968.400000
1.863597 35.690853 968.500000
1.794874 36.759731 968.600000
1.732453 37.868066 968.700000
1.675982 39.016774 968.800000
1.625149 40.206797 968.900000
1.579679 41.439100 969.000000
1.539338 42.714670 969.100000
1.503924 44.034507 969.200000
1.473276 45.399624 969.300000
1.447265 46.811040 969.400000
1.425800 48.269774 969.500000
1.408825 49.776838 969.600000
1.396322 51.333227 969.700000
1.388314 52.939913 969.800000
1.384865 54.597830 969.900000
1.386084 56.307861 970.000000
1.392129 58.070826 970.100000
1.403214 59.887458 970.200000
1.419610 61.758384 970.300000
1.441660 63.684100 970.400000
1.469781 65.664935 970.500000
1.504480 67.701020 970.600000
1.546364 69.792242 970.700000
1.596161 71.938192 970.800000
1.654734 74.138104 970.900000
1.723108 76.390779 971.000000
1.802498 78.694501 971.100000
1.894341 81.046931 971.200000
2.000340 83.444978 971.300000
2.122507 85.884657 971.400000
2.263229 88.360906 971.500000
2.425330 90.867377 971.600000
2.612154 93.396186 971.700000
2.827664 95.937614 971.800000
3.076549 98.479767 971.900000
3.364350 101.008166 972.000000
3.697605 103.505289 972.100000
4.084003 105.950046 972.200000
4.532538 108.317200 972.300000
5.053671 110.576756 972.400000
5.659451 112.693338 972.500000
6.363587 114.625616 972.600000
7.181415 116.325865 972.700000
8.129697 117.739794 972.800000
9.226158 118.806795 972.900000
10.488675 119.460865 973.000000
